Nome Competidor,ID Competição,Classe Vela,Pontuação Regata,Descarte,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição,Regata
Reimer MATHIAS,260,ilca 7,6.0,0,GERAL,18,,210.0,156.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Reimer MATHIAS,260,ilca 7,16.0,0,GERAL,18,,210.0,156.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Reimer MATHIAS,260,ilca 7,6.0,0,OURO,18,,210.0,156.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Reimer MATHIAS,260,ilca 7,39.0,0,OURO,18,,210.0,156.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Reimer MATHIAS,260,ilca 7,54.0,1,OURO,18,,210.0,156.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Reimer MATHIAS,260,ilca 7,50.0,0,OURO,18,,210.0,156.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Sassi ANATOL,260,ilca 7,10.0,0,GERAL,19,,228.0,159.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Sassi ANATOL,260,ilca 7,14.0,0,GERAL,19,,228.0,159.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Sassi ANATOL,260,ilca 7,13.0,0,GERAL,19,,228.0,159.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Sassi ANATOL,260,ilca 7,1.0,0,GERAL,19,,228.0,159.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Sassi ANATOL,260,ilca 7,41.0,0,GERAL,19,,228.0,159.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Sassi ANATOL,260,ilca 7,3.0,0,GERAL,19,,228.0,159.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Sassi ANATOL,260,ilca 7,39.0,0,OURO,19,,228.0,159.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Sassi ANATOL,260,ilca 7,69.0,1,OURO,19,,228.0,159.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Sassi ANATOL,260,ilca 7,19.0,0,OURO,19,,228.0,159.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Sassi ANATOL,260,ilca 7,19.0,0,OURO,19,,228.0,159.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
van der Valk STIJN,260,ilca 7,17.0,0,GERAL,20,,213.0,170.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
van der Valk STIJN,260,ilca 7,10.0,0,GERAL,20,,213.0,170.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
van der Valk STIJN,260,ilca 7,31.0,0,GERAL,20,,213.0,170.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
van der Valk STIJN,260,ilca 7,12.0,0,GERAL,20,,213.0,170.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
van der Valk STIJN,260,ilca 7,4.0,0,GERAL,20,,213.0,170.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
van der Valk STIJN,260,ilca 7,35.0,0,GERAL,20,,213.0,170.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
van der Valk STIJN,260,ilca 7,7.0,0,OURO,20,,213.0,170.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
van der Valk STIJN,260,ilca 7,21.0,0,OURO,20,,213.0,170.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
van der Valk STIJN,260,ilca 7,43.0,1,OURO,20,,213.0,170.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
van der Valk STIJN,260,ilca 7,33.0,0,OURO,20,,213.0,170.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Motte BAUDOUIN,260,ilca 7,9.0,0,GERAL,21,,256.0,179.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Motte BAUDOUIN,260,ilca 7,5.0,0,GERAL,21,,256.0,179.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Motte BAUDOUIN,260,ilca 7,6.0,0,GERAL,21,,256.0,179.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Motte BAUDOUIN,260,ilca 7,22.0,0,GERAL,21,,256.0,179.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Motte BAUDOUIN,260,ilca 7,5.0,0,GERAL,21,,256.0,179.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Motte BAUDOUIN,260,ilca 7,6.0,0,GERAL,21,,256.0,179.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Motte BAUDOUIN,260,ilca 7,31.0,0,OURO,21,,256.0,179.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Motte BAUDOUIN,260,ilca 7,55.0,0,OURO,21,,256.0,179.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Motte BAUDOUIN,260,ilca 7,40.0,0,OURO,21,,256.0,179.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Motte BAUDOUIN,260,ilca 7,77.0,1,OURO,21,DNC,256.0,179.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Mager JONAS M,260,ilca 7,29.0,0,GERAL,22,,221.0,180.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Mager JONAS M,260,ilca 7,30.0,0,GERAL,22,,221.0,180.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Mager JONAS M,260,ilca 7,14.0,0,GERAL,22,,221.0,180.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Mager JONAS M,260,ilca 7,18.0,0,GERAL,22,,221.0,180.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Mager JONAS M,260,ilca 7,7.0,0,GERAL,22,,221.0,180.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Mager JONAS M,260,ilca 7,41.0,1,GERAL,22,,221.0,180.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Mager JONAS M,260,ilca 7,33.0,0,OURO,22,,221.0,180.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Mager JONAS M,260,ilca 7,13.0,0,OURO,22,,221.0,180.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Mager JONAS M,260,ilca 7,12.0,0,OURO,22,,221.0,180.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Mager JONAS M,260,ilca 7,24.0,0,OURO,22,,221.0,180.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Krasodomski MICHAL,260,ilca 7,20.0,0,GERAL,23,,233.0,182.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Krasodomski MICHAL,260,ilca 7,7.0,0,GERAL,23,,233.0,182.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Krasodomski MICHAL,260,ilca 7,11.0,0,GERAL,23,,233.0,182.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Krasodomski MICHAL,260,ilca 7,38.0,0,GERAL,23,,233.0,182.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Krasodomski MICHAL,260,ilca 7,15.0,0,GERAL,23,,233.0,182.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Krasodomski MICHAL,260,ilca 7,15.0,0,GERAL,23,,233.0,182.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Krasodomski MICHAL,260,ilca 7,19.0,0,OURO,23,,233.0,182.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Krasodomski MICHAL,260,ilca 7,51.0,1,OURO,23,,233.0,182.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Krasodomski MICHAL,260,ilca 7,45.0,0,OURO,23,,233.0,182.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Krasodomski MICHAL,260,ilca 7,12.0,0,OURO,23,,233.0,182.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Antoniazzi MASSIMILIANO,260,ilca 7,22.0,0,GERAL,24,,256.0,188.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Antoniazzi MASSIMILIANO,260,ilca 7,29.0,0,GERAL,24,,256.0,188.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Antoniazzi MASSIMILIANO,260,ilca 7,40.0,0,GERAL,24,,256.0,188.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Antoniazzi MASSIMILIANO,260,ilca 7,7.0,0,GERAL,24,,256.0,188.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Antoniazzi MASSIMILIANO,260,ilca 7,8.0,0,GERAL,24,,256.0,188.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Antoniazzi MASSIMILIANO,260,ilca 7,43.0,0,GERAL,24,,256.0,188.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Antoniazzi MASSIMILIANO,260,ilca 7,11.0,0,OURO,24,,256.0,188.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Antoniazzi MASSIMILIANO,260,ilca 7,4.0,0,OURO,24,,256.0,188.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Antoniazzi MASSIMILIANO,260,ilca 7,24.0,0,OURO,24,,256.0,188.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Antoniazzi MASSIMILIANO,260,ilca 7,68.0,1,OURO,24,,256.0,188.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Kateliev VIKTOR,260,ilca 7,13.0,0,GERAL,25,,247.0,189.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Kateliev VIKTOR,260,ilca 7,13.0,0,GERAL,25,,247.0,189.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Kateliev VIKTOR,260,ilca 7,33.0,0,GERAL,25,,247.0,189.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Kateliev VIKTOR,260,ilca 7,12.0,0,GERAL,25,,247.0,189.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Kateliev VIKTOR,260,ilca 7,39.0,0,GERAL,25,,247.0,189.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Kateliev VIKTOR,260,ilca 7,25.0,0,GERAL,25,,247.0,189.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Kateliev VIKTOR,260,ilca 7,22.0,0,OURO,25,,247.0,189.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Kateliev VIKTOR,260,ilca 7,19.0,0,OURO,25,,247.0,189.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Kateliev VIKTOR,260,ilca 7,13.0,0,OURO,25,,247.0,189.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Kateliev VIKTOR,260,ilca 7,58.0,1,OURO,25,,247.0,189.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Verhulst MARTIN,260,ilca 7,14.0,0,GERAL,26,,232.0,190.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Verhulst MARTIN,260,ilca 7,17.0,0,GERAL,26,,232.0,190.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Verhulst MARTIN,260,ilca 7,22.0,0,GERAL,26,,232.0,190.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Verhulst MARTIN,260,ilca 7,25.0,0,GERAL,26,,232.0,190.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Verhulst MARTIN,260,ilca 7,26.0,0,GERAL,26,,232.0,190.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Verhulst MARTIN,260,ilca 7,12.0,0,GERAL,26,,232.0,190.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Verhulst MARTIN,260,ilca 7,38.0,0,OURO,26,,232.0,190.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Verhulst MARTIN,260,ilca 7,14.0,0,OURO,26,,232.0,190.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Verhulst MARTIN,260,ilca 7,42.0,1,OURO,26,,232.0,190.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Verhulst MARTIN,260,ilca 7,22.0,0,OURO,26,,232.0,190.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Alcalay YOGEV,260,ilca 7,18.0,0,GERAL,27,,268.0,202.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Alcalay YOGEV,260,ilca 7,31.0,0,GERAL,27,,268.0,202.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Alcalay YOGEV,260,ilca 7,26.0,0,GERAL,27,,268.0,202.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Alcalay YOGEV,260,ilca 7,1.0,0,GERAL,27,,268.0,202.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Alcalay YOGEV,260,ilca 7,29.0,0,GERAL,27,,268.0,202.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Alcalay YOGEV,260,ilca 7,7.0,0,GERAL,27,,268.0,202.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Alcalay YOGEV,260,ilca 7,28.0,0,OURO,27,,268.0,202.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Alcalay YOGEV,260,ilca 7,66.0,1,OURO,27,,268.0,202.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Alcalay YOGEV,260,ilca 7,1.0,0,OURO,27,,268.0,202.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Alcalay YOGEV,260,ilca 7,61.0,0,OURO,27,,268.0,202.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Lamante DOMENICO,260,ilca 7,16.0,0,GERAL,28,,282.0,205.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Lamante DOMENICO,260,ilca 7,27.0,0,GERAL,28,,282.0,205.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Lamante DOMENICO,260,ilca 7,20.0,0,GERAL,28,,282.0,205.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Lamante DOMENICO,260,ilca 7,7.0,0,GERAL,28,,282.0,205.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Lamante DOMENICO,260,ilca 7,9.0,0,GERAL,28,,282.0,205.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Lamante DOMENICO,260,ilca 7,76.0,0,GERAL,28,BFD,282.0,205.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Lamante DOMENICO,260,ilca 7,77.0,1,OURO,28,DNC,282.0,205.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Lamante DOMENICO,260,ilca 7,33.0,0,OURO,28,,282.0,205.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Lamante DOMENICO,260,ilca 7,8.0,0,OURO,28,,282.0,205.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Lamante DOMENICO,260,ilca 7,9.0,0,OURO,28,,282.0,205.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Huércanos Machimbarrena JAGO,260,ilca 7,4.0,0,GERAL,29,,283.0,206.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Huércanos Machimbarrena JAGO,260,ilca 7,8.0,0,GERAL,29,,283.0,206.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Huércanos Machimbarrena JAGO,260,ilca 7,25.0,0,GERAL,29,,283.0,206.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Huércanos Machimbarrena JAGO,260,ilca 7,15.0,0,GERAL,29,,283.0,206.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Huércanos Machimbarrena JAGO,260,ilca 7,16.0,0,GERAL,29,,283.0,206.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Huércanos Machimbarrena JAGO,260,ilca 7,24.0,0,GERAL,29,,283.0,206.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Huércanos Machimbarrena JAGO,260,ilca 7,77.0,1,OURO,29,BFD,283.0,206.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Huércanos Machimbarrena JAGO,260,ilca 7,29.0,0,OURO,29,,283.0,206.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Huércanos Machimbarrena JAGO,260,ilca 7,47.0,0,OURO,29,,283.0,206.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Huércanos Machimbarrena JAGO,260,ilca 7,38.0,0,OURO,29,,283.0,206.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Flachon THOMAS,260,ilca 7,15.0,0,GERAL,30,,267.0,207.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Flachon THOMAS,260,ilca 7,19.0,0,GERAL,30,,267.0,207.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Flachon THOMAS,260,ilca 7,7.0,0,GERAL,30,,267.0,207.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Flachon THOMAS,260,ilca 7,39.0,0,GERAL,30,,267.0,207.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Flachon THOMAS,260,ilca 7,21.0,0,GERAL,30,,267.0,207.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Flachon THOMAS,260,ilca 7,8.0,0,GERAL,30,,267.0,207.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Flachon THOMAS,260,ilca 7,27.0,0,OURO,30,,267.0,207.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Flachon THOMAS,260,ilca 7,28.0,0,OURO,30,,267.0,207.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Flachon THOMAS,260,ilca 7,60.0,1,OURO,30,,267.0,207.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Flachon THOMAS,260,ilca 7,43.0,0,OURO,30,,267.0,207.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Hallquist AXEL,260,ilca 7,4.0,0,GERAL,31,,276.0,214.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Hallquist AXEL,260,ilca 7,24.0,0,GERAL,31,,276.0,214.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Hallquist AXEL,260,ilca 7,28.0,0,GERAL,31,,276.0,214.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Hallquist AXEL,260,ilca 7,6.0,0,GERAL,31,,276.0,214.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Hallquist AXEL,260,ilca 7,52.0,0,GERAL,31,,276.0,214.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Hallquist AXEL,260,ilca 7,29.0,0,GERAL,31,,276.0,214.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Hallquist AXEL,260,ilca 7,10.0,0,OURO,31,,276.0,214.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Hallquist AXEL,260,ilca 7,26.0,0,OURO,31,,276.0,214.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Hallquist AXEL,260,ilca 7,62.0,1,OURO,31,,276.0,214.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Hallquist AXEL,260,ilca 7,35.0,0,OURO,31,,276.0,214.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Saraiva Mendes JOSE,260,ilca 7,21.0,0,GERAL,32,,273.0,221.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Saraiva Mendes JOSE,260,ilca 7,29.0,0,GERAL,32,,273.0,221.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Saraiva Mendes JOSE,260,ilca 7,34.0,0,GERAL,32,,273.0,221.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Saraiva Mendes JOSE,260,ilca 7,31.0,0,GERAL,32,,273.0,221.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Saraiva Mendes JOSE,260,ilca 7,12.0,0,GERAL,32,,273.0,221.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Saraiva Mendes JOSE,260,ilca 7,19.0,0,GERAL,32,,273.0,221.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Saraiva Mendes JOSE,260,ilca 7,46.0,0,OURO,32,,273.0,221.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Saraiva Mendes JOSE,260,ilca 7,6.0,0,OURO,32,,273.0,221.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Saraiva Mendes JOSE,260,ilca 7,23.0,0,OURO,32,,273.0,221.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Saraiva Mendes JOSE,260,ilca 7,52.0,1,OURO,32,,273.0,221.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Erdaglİ MERIC,260,ilca 7,36.0,0,GERAL,33,,279.0,221.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Erdaglİ MERIC,260,ilca 7,23.0,0,GERAL,33,,279.0,221.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Erdaglİ MERIC,260,ilca 7,21.0,0,GERAL,33,,279.0,221.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Erdaglİ MERIC,260,ilca 7,14.0,0,GERAL,33,,279.0,221.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Erdaglİ MERIC,260,ilca 7,13.0,0,GERAL,33,,279.0,221.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Erdaglİ MERIC,260,ilca 7,20.0,0,GERAL,33,,279.0,221.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Erdaglİ MERIC,260,ilca 7,58.0,1,OURO,33,,279.0,221.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Erdaglİ MERIC,260,ilca 7,50.0,0,OURO,33,,279.0,221.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Erdaglİ MERIC,260,ilca 7,17.0,0,OURO,33,,279.0,221.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Erdaglİ MERIC,260,ilca 7,27.0,0,OURO,33,,279.0,221.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Przybyl LUCA,260,ilca 7,8.0,0,GERAL,34,,277.0,222.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Przybyl LUCA,260,ilca 7,24.0,0,GERAL,34,,277.0,222.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Przybyl LUCA,260,ilca 7,28.0,0,GERAL,34,,277.0,222.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Przybyl LUCA,260,ilca 7,31.0,0,GERAL,34,,277.0,222.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Przybyl LUCA,260,ilca 7,19.0,0,GERAL,34,,277.0,222.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Przybyl LUCA,260,ilca 7,55.0,1,GERAL,34,,277.0,222.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Przybyl LUCA,260,ilca 7,30.0,0,OURO,34,,277.0,222.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Przybyl LUCA,260,ilca 7,20.0,0,OURO,34,,277.0,222.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Przybyl LUCA,260,ilca 7,16.0,0,OURO,34,,277.0,222.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Przybyl LUCA,260,ilca 7,46.0,0,OURO,34,,277.0,222.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Boekholt DAAN,260,ilca 7,16.0,0,GERAL,35,,281.0,222.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Boekholt DAAN,260,ilca 7,15.0,0,GERAL,35,,281.0,222.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Boekholt DAAN,260,ilca 7,38.0,0,GERAL,35,,281.0,222.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Boekholt DAAN,260,ilca 7,9.0,0,GERAL,35,,281.0,222.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Boekholt DAAN,260,ilca 7,52.0,0,GERAL,35,,281.0,222.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Boekholt DAAN,260,ilca 7,9.0,0,GERAL,35,,281.0,222.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Boekholt DAAN,260,ilca 7,25.0,0,OURO,35,,281.0,222.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
